    70    0.18679E+04   -0.57135E+01    0.80826E-05    0.16721E-02    0.67796E-01   -0.57135E+01    0.32762E+00   -0.20342E-08    0.13611E-06    0.13972E-05    0.80826E-05   -0.20342E-08    0.25658E-10    0.62227E-08    0.22326E-06    0.16721E-02    0.13611E-06    0.62227E-08    0.53513E-05    0.16175E-03    0.67796E-01    0.13972E-05    0.22326E-06    0.16175E-03    0.19367E-01
    71    0.18923E+04   -0.61582E+01    0.78292E-05    0.16496E-02    0.67025E-01   -0.61582E+01    0.34083E+00   -0.24050E-08    0.12981E-06    0.12244E-05    0.78292E-05   -0.24050E-08    0.24806E-10    0.61362E-08    0.22072E-06    0.16496E-02    0.12981E-06    0.61362E-08    0.54165E-05    0.16448E-03    0.67025E-01    0.12244E-05    0.22072E-06    0.16448E-03    0.19706E-01
    72    0.19168E+04   -0.66165E+01    0.75893E-05    0.16275E-02    0.66284E-01   -0.66165E+01    0.35426E+00   -0.28175E-08    0.12169E-06    0.10378E-05    0.75893E-05   -0.28175E-08    0.23992E-10    0.60515E-08    0.21827E-06    0.16275E-02    0.12169E-06    0.60515E-08    0.54811E-05    0.16724E-03    0.66284E-01    0.10378E-05    0.21827E-06    0.16724E-03    0.20049E-01
    73    0.19416E+04   -0.70890E+01    0.73616E-05    0.16059E-02    0.65568E-01   -0.70890E+01    0.36788E+00   -0.31802E-08    0.11262E-06    0.84950E-06    0.73616E-05   -0.31802E-08    0.23211E-10    0.59688E-08    0.21591E-06    0.16059E-02    0.11262E-06    0.59688E-08    0.55453E-05    0.17002E-03    0.65568E-01    0.84950E-06    0.21591E-06    0.17002E-03    0.20397E-01
    74    0.19665E+04   -0.75747E+01    0.71447E-05    0.15847E-02    0.64878E-01   -0.75747E+01    0.38167E+00   -0.34014E-08    0.10345E-06    0.67173E-06    0.71447E-05   -0.34014E-08    0.22464E-10    0.58879E-08    0.21363E-06    0.15847E-02    0.10345E-06    0.58879E-08    0.56090E-05    0.17283E-03    0.64878E-01    0.67173E-06    0.21363E-06    0.17283E-03    0.20748E-01
    75    0.19917E+04   -0.80723E+01    0.69370E-05    0.15639E-02    0.64210E-01   -0.80723E+01    0.39564E+00   -0.33897E-08    0.95044E-07    0.51665E-06    0.69370E-05   -0.33897E-08    0.21748E-10    0.58087E-08    0.21142E-06    0.15639E-02    0.95044E-07    0.58087E-08    0.56721E-05    0.17567E-03    0.64210E-01    0.51665E-06    0.21142E-06    0.17567E-03    0.21103E-01
    76    0.20173E+04   -0.85810E+01    0.67372E-05    0.15435E-02    0.63562E-01   -0.85810E+01    0.40980E+00   -0.30873E-08    0.88057E-07    0.39354E-06    0.67372E-05   -0.30873E-08    0.21061E-10    0.57311E-08    0.20928E-06    0.15435E-02    0.88057E-07    0.57311E-08    0.57347E-05    0.17852E-03    0.63562E-01    0.39354E-06    0.20928E-06    0.17852E-03    0.21461E-01
    77    0.20432E+04   -0.91007E+01    0.65445E-05    0.15235E-02    0.62932E-01   -0.91007E+01    0.42413E+00   -0.25727E-08    0.82349E-07    0.29999E-06    0.65445E-05   -0.25727E-08    0.20402E-10    0.56552E-08    0.20720E-06    0.15235E-02    0.82349E-07    0.56552E-08    0.57967E-05    0.18138E-03    0.62932E-01    0.29999E-06    0.20720E-06    0.18138E-03    0.21822E-01
    78    0.20694E+04   -0.96326E+01    0.63584E-05    0.15039E-02    0.62320E-01   -0.96326E+01    0.43867E+00   -0.19583E-08    0.77579E-07    0.23068E-06    0.63584E-05   -0.19583E-08    0.19769E-10    0.55809E-08    0.20518E-06    0.15039E-02    0.77579E-07    0.55809E-08    0.58583E-05    0.18426E-03    0.62320E-01    0.23068E-06    0.20518E-06    0.18426E-03    0.22185E-01
    79    0.20958E+04   -0.10173E+02    0.61781E-05    0.14846E-02    0.61723E-01   -0.10173E+02    0.45335E+00   -0.13565E-08    0.73407E-07    0.18028E-06    0.61781E-05   -0.13565E-08    0.19162E-10    0.55081E-08    0.20321E-06    0.14846E-02    0.73407E-07    0.55081E-08    0.59194E-05    0.18714E-03    0.61723E-01    0.18028E-06    0.20321E-06    0.18714E-03    0.22549E-01
    80    0.21226E+04   -0.10723E+02    0.60031E-05    0.14657E-02    0.61139E-01   -0.10723E+02    0.46818E+00   -0.87967E-09    0.69493E-07    0.14349E-06    0.60031E-05   -0.87967E-09    0.18578E-10    0.54369E-08    0.20128E-06    0.14657E-02    0.69493E-07    0.54369E-08    0.59801E-05    0.19003E-03    0.61139E-01    0.14349E-06    0.20128E-06    0.19003E-03    0.22915E-01
    81    0.21495E+04   -0.11284E+02    0.58328E-05    0.14472E-02    0.60567E-01   -0.11284E+02    0.48311E+00   -0.61534E-09    0.65563E-07    0.11557E-06    0.58328E-05   -0.61534E-09    0.18018E-10    0.53671E-08    0.19939E-06    0.14472E-02    0.65563E-07    0.53671E-08    0.60404E-05    0.19292E-03    0.60567E-01    0.11557E-06    0.19939E-06    0.19292E-03    0.23281E-01
    82    0.21766E+04   -0.11854E+02    0.56671E-05    0.14290E-02    0.60006E-01   -0.11854E+02    0.49815E+00   -0.55155E-09    0.61608E-07    0.94230E-07    0.56671E-05   -0.55155E-09    0.17479E-10    0.52988E-08    0.19753E-06    0.14290E-02    0.61608E-07    0.52988E-08    0.61002E-05    0.19580E-03    0.60006E-01    0.94230E-07    0.19753E-06    0.19580E-03    0.23647E-01
    83    0.22040E+04   -0.12433E+02    0.55061E-05    0.14111E-02    0.59454E-01   -0.12433E+02    0.51330E+00   -0.65149E-09    0.57685E-07    0.77781E-07    0.55061E-05   -0.65149E-09    0.16960E-10    0.52319E-08    0.19570E-06    0.14111E-02    0.57685E-07    0.52319E-08    0.61594E-05    0.19867E-03    0.59454E-01    0.77781E-07    0.19570E-06    0.19867E-03    0.24014E-01
    84    0.22316E+04   -0.13019E+02    0.53499E-05    0.13937E-02    0.58910E-01   -0.13019E+02    0.52853E+00   -0.87832E-09    0.53854E-07    0.64527E-07    0.53499E-05   -0.87832E-09    0.16462E-10    0.51662E-08    0.19390E-06    0.13937E-02    0.53854E-07    0.51662E-08    0.62181E-05    0.20154E-03    0.58910E-01    0.64527E-07    0.19390E-06    0.20154E-03    0.24380E-01
    85    0.22593E+04   -0.13613E+02    0.51984E-05    0.13765E-02    0.58374E-01   -0.13613E+02    0.54383E+00   -0.11952E-08    0.50171E-07    0.52778E-07    0.51984E-05   -0.11952E-08    0.15983E-10    0.51019E-08    0.19213E-06    0.13765E-02    0.50171E-07    0.51019E-08    0.62760E-05    0.20439E-03    0.58374E-01    0.52778E-07    0.19213E-06    0.20439E-03    0.24746E-01
    86    0.22873E+04   -0.14214E+02    0.50519E-05    0.13597E-02    0.57843E-01   -0.14214E+02    0.55920E+00   -0.15671E-08    0.46695E-07    0.41185E-07    0.50519E-05   -0.15671E-08    0.15521E-10    0.50389E-08    0.19037E-06    0.13597E-02    0.46695E-07    0.50389E-08    0.63333E-05    0.20723E-03    0.57843E-01    0.41185E-07    0.19037E-06    0.20723E-03    0.25110E-01
    87    0.23157E+04   -0.14822E+02    0.49109E-05    0.13433E-02    0.57317E-01   -0.14822E+02    0.57462E+00   -0.19658E-08    0.43483E-07    0.29782E-07    0.49109E-05   -0.19658E-08    0.15077E-10    0.49770E-08    0.18862E-06    0.13433E-02    0.43483E-07    0.49770E-08    0.63900E-05    0.21005E-03    0.57317E-01    0.29782E-07    0.18862E-06    0.21005E-03    0.25473E-01
    88    0.23441E+04   -0.15436E+02    0.47762E-05    0.13271E-02    0.56794E-01   -0.15436E+02    0.59009E+00   -0.23648E-08    0.40593E-07    0.18947E-07    0.47762E-05   -0.23648E-08    0.14649E-10    0.49165E-08    0.18689E-06    0.13271E-02    0.40593E-07    0.49165E-08    0.64467E-05    0.21282E-03    0.56794E-01    0.18947E-07    0.18689E-06    0.21282E-03    0.25830E-01
    89    0.23728E+04   -0.16058E+02    0.46484E-05    0.13113E-02    0.56271E-01   -0.16058E+02    0.60562E+00   -0.27377E-08    0.38083E-07    0.90607E-08    0.46484E-05   -0.27377E-08    0.14236E-10    0.48572E-08    0.18516E-06    0.13113E-02    0.38083E-07    0.48572E-08    0.65035E-05    0.21556E-03    0.56271E-01    0.90607E-08    0.18516E-06    0.21556E-03    0.26181E-01
    90    0.24018E+04   -0.16684E+02    0.45284E-05    0.12957E-02    0.55748E-01   -0.16684E+02    0.62115E+00   -0.30580E-08    0.36010E-07    0.50052E-09    0.45284E-05   -0.30580E-08    0.13838E-10    0.47993E-08    0.18342E-06    0.12957E-02    0.36010E-07    0.47993E-08    0.65608E-05    0.21824E-03    0.55748E-01    0.50052E-09    0.18342E-06    0.21824E-03    0.26522E-01
    91    0.24309E+04   -0.17317E+02    0.44166E-05    0.12804E-02    0.55223E-01   -0.17317E+02    0.63667E+00   -0.33049E-08    0.34417E-07   -0.64396E-08    0.44166E-05   -0.33049E-08    0.13454E-10    0.47426E-08    0.18168E-06    0.12804E-02    0.34417E-07    0.47426E-08    0.66188E-05    0.22085E-03    0.55223E-01   -0.64396E-08    0.18168E-06    0.22085E-03    0.26854E-01
    92    0.24603E+04   -0.17955E+02    0.43127E-05    0.12654E-02    0.54696E-01   -0.17955E+02    0.65219E+00   -0.34795E-08    0.33278E-07   -0.11807E-07    0.43127E-05   -0.34795E-08    0.13082E-10    0.46873E-08    0.17993E-06    0.12654E-02    0.33278E-07    0.46873E-08    0.66776E-05    0.22340E-03    0.54696E-01   -0.11807E-07    0.17993E-06    0.22340E-03    0.27175E-01
    93    0.24900E+04   -0.18597E+02    0.42163E-05    0.12507E-02    0.54167E-01   -0.18597E+02    0.66767E+00   -0.35886E-08    0.32554E-07   -0.15732E-07    0.42163E-05   -0.35886E-08    0.12724E-10    0.46331E-08    0.17818E-06    0.12507E-02    0.32554E-07    0.46331E-08    0.67370E-05    0.22589E-03    0.54167E-01   -0.15732E-07    0.17818E-06    0.22589E-03    0.27485E-01
    94    0.25197E+04   -0.19244E+02    0.41269E-05    0.12362E-02    0.53635E-01   -0.19244E+02    0.68310E+00   -0.36388E-08    0.32206E-07   -0.18350E-07    0.41269E-05   -0.36388E-08    0.12378E-10    0.45802E-08    0.17641E-06    0.12362E-02    0.32206E-07    0.45802E-08    0.67969E-05    0.22832E-03    0.53635E-01   -0.18350E-07    0.17641E-06    0.22832E-03    0.27787E-01
    95    0.25498E+04   -0.19894E+02    0.40440E-05    0.12219E-02    0.53103E-01   -0.19894E+02    0.69847E+00   -0.36370E-08    0.32192E-07   -0.19790E-07    0.40440E-05   -0.36370E-08    0.12044E-10    0.45284E-08    0.17465E-06    0.12219E-02    0.32192E-07    0.45284E-08    0.68573E-05    0.23069E-03    0.53103E-01   -0.19790E-07    0.17465E-06    0.23069E-03    0.28080E-01
    96    0.25798E+04   -0.20549E+02    0.39672E-05    0.12079E-02    0.52568E-01   -0.20549E+02    0.71376E+00   -0.35898E-08    0.32474E-07   -0.20185E-07    0.39672E-05   -0.35898E-08    0.11721E-10    0.44777E-08    0.17288E-06    0.12079E-02    0.32474E-07    0.44777E-08    0.69180E-05    0.23300E-03    0.52568E-01   -0.20185E-07    0.17288E-06    0.23300E-03    0.28364E-01
    97    0.26103E+04   -0.21206E+02    0.38960E-05    0.11941E-02    0.52033E-01   -0.21206E+02    0.72895E+00   -0.35040E-08    0.33010E-07   -0.19669E-07    0.38960E-05   -0.35040E-08    0.11410E-10    0.44281E-08    0.17111E-06    0.11941E-02    0.33010E-07    0.44281E-08    0.69790E-05    0.23525E-03    0.52033E-01   -0.19669E-07    0.17111E-06    0.23525E-03    0.28641E-01
    98    0.26411E+04   -0.21864E+02    0.38298E-05    0.11806E-02    0.51496E-01   -0.21864E+02    0.74406E+00   -0.33863E-08    0.33762E-07   -0.18371E-07    0.38298E-05   -0.33863E-08    0.11110E-10    0.43795E-08    0.16933E-06    0.11806E-02    0.33762E-07    0.43795E-08    0.70402E-05    0.23745E-03    0.51496E-01   -0.18371E-07    0.16933E-06    0.23745E-03    0.28910E-01
    99    0.26719E+04   -0.22525E+02    0.37682E-05    0.11673E-02    0.50958E-01   -0.22525E+02    0.75902E+00   -0.32434E-08    0.34688E-07   -0.16426E-07    0.37682E-05   -0.32434E-08    0.10820E-10    0.43319E-08    0.16755E-06    0.11673E-02    0.34688E-07    0.43319E-08    0.71015E-05    0.23959E-03    0.50958E-01   -0.16426E-07    0.16755E-06    0.23959E-03    0.29173E-01
   100    0.27030E+04   -0.23186E+02    0.37108E-05    0.11542E-02    0.50419E-01   -0.23186E+02    0.77385E+00   -0.30821E-08    0.35750E-07   -0.13964E-07    0.37108E-05   -0.30821E-08    0.10540E-10    0.42853E-08    0.16577E-06    0.11542E-02    0.35750E-07    0.42853E-08    0.71628E-05    0.24168E-03    0.50419E-01   -0.13964E-07    0.16577E-06    0.24168E-03    0.29429E-01
   101    0.27342E+04   -0.23850E+02    0.36571E-05    0.11414E-02    0.49880E-01   -0.23850E+02    0.78860E+00   -0.29091E-08    0.36906E-07   -0.11118E-07    0.36571E-05   -0.29091E-08    0.10270E-10    0.42395E-08    0.16399E-06    0.11414E-02    0.36906E-07    0.42395E-08    0.72241E-05    0.24371E-03    0.49880E-01   -0.11118E-07    0.16399E-06    0.24371E-03    0.29680E-01
   102    0.27660E+04   -0.24513E+02    0.36065E-05    0.11288E-02    0.49339E-01   -0.24513E+02    0.80313E+00   -0.27312E-08    0.38117E-07   -0.80199E-08    0.36065E-05   -0.27312E-08    0.10009E-10    0.41947E-08    0.16221E-06    0.11288E-02    0.38117E-07    0.41947E-08    0.72852E-05    0.24570E-03    0.49339E-01   -0.80199E-08    0.16221E-06    0.24570E-03    0.29926E-01
   103    0.27977E+04   -0.25177E+02    0.35587E-05    0.11163E-02    0.48799E-01   -0.25177E+02    0.81751E+00   -0.25550E-08    0.39343E-07   -0.48021E-08    0.35587E-05   -0.25550E-08    0.97573E-11    0.41507E-08    0.16044E-06    0.11163E-02    0.39343E-07    0.41507E-08    0.73460E-05    0.24764E-03    0.48799E-01   -0.48021E-08    0.16044E-06    0.24764E-03    0.30167E-01
   104    0.28297E+04   -0.25839E+02    0.35131E-05    0.11041E-02    0.48257E-01   -0.25839E+02    0.83174E+00   -0.23873E-08    0.40544E-07   -0.15967E-08    0.35131E-05   -0.23873E-08    0.95137E-11    0.41074E-08    0.15866E-06    0.11041E-02    0.40544E-07    0.41074E-08    0.74065E-05    0.24953E-03    0.48257E-01   -0.15967E-08    0.15866E-06    0.24953E-03    0.30403E-01
   105    0.28618E+04   -0.26500E+02    0.34692E-05    0.10921E-02    0.47716E-01   -0.26500E+02    0.84574E+00   -0.22348E-08    0.41679E-07    0.14644E-08    0.34692E-05   -0.22348E-08    0.92783E-11    0.40649E-08    0.15689E-06    0.10921E-02    0.41679E-07    0.40649E-08    0.74666E-05    0.25137E-03    0.47716E-01    0.14644E-08    0.15689E-06    0.25137E-03    0.30637E-01
   106    0.28941E+04   -0.27160E+02    0.34267E-05    0.10803E-02    0.47175E-01   -0.27160E+02    0.85960E+00   -0.21043E-08    0.42710E-07    0.42489E-08    0.34267E-05   -0.21043E-08    0.90505E-11    0.40231E-08    0.15512E-06    0.10803E-02    0.42710E-07    0.40231E-08    0.75261E-05    0.25317E-03    0.47175E-01    0.42489E-08    0.15512E-06    0.25317E-03    0.30867E-01
   107    0.29263E+04   -0.27817E+02    0.33849E-05    0.10686E-02    0.46634E-01   -0.27817E+02    0.87315E+00   -0.20025E-08    0.43595E-07    0.66249E-08    0.33849E-05   -0.20025E-08    0.88301E-11    0.39820E-08    0.15335E-06    0.10686E-02    0.43595E-07    0.39820E-08    0.75851E-05    0.25492E-03    0.46634E-01    0.66249E-08    0.15335E-06    0.25492E-03    0.31094E-01
   108    0.29590E+04   -0.28473E+02    0.33435E-05    0.10572E-02    0.46093E-01   -0.28473E+02    0.88648E+00   -0.19360E-08    0.44295E-07    0.84601E-08    0.33435E-05   -0.19360E-08    0.86165E-11    0.39415E-08    0.15159E-06    0.10572E-02    0.44295E-07    0.39415E-08    0.76434E-05    0.25663E-03    0.46093E-01    0.84601E-08    0.15159E-06    0.25663E-03    0.31320E-01
   109    0.29918E+04   -0.29124E+02    0.33019E-05    0.10459E-02    0.45553E-01   -0.29124E+02    0.89951E+00   -0.19118E-08    0.44769E-07    0.96224E-08    0.33019E-05   -0.19118E-08    0.84095E-11    0.39016E-08    0.14983E-06    0.10459E-02    0.44769E-07    0.39016E-08    0.77008E-05    0.25830E-03    0.45553E-01    0.96224E-08    0.14983E-06    0.25830E-03    0.31544E-01
   110    0.30247E+04   -0.29771E+02    0.32597E-05    0.10348E-02    0.45013E-01   -0.29771E+02    0.91224E+00   -0.19364E-08    0.44978E-07    0.99798E-08    0.32597E-05   -0.19364E-08    0.82086E-11    0.38623E-08    0.14808E-06    0.10348E-02    0.44978E-07    0.38623E-08    0.77575E-05    0.25993E-03    0.45013E-01    0.99798E-08    0.14808E-06    0.25993E-03    0.31767E-01
   111    0.30577E+04   -0.30414E+02    0.32164E-05    0.10239E-02    0.44474E-01   -0.30414E+02    0.92475E+00   -0.20146E-08    0.44892E-07    0.94438E-08    0.32164E-05   -0.20146E-08    0.80134E-11    0.38234E-08    0.14634E-06    0.10239E-02    0.44892E-07    0.38234E-08    0.78132E-05    0.26152E-03    0.44474E-01    0.94438E-08    0.14634E-06    0.26152E-03    0.31990E-01
   112    0.30909E+04   -0.31053E+02    0.31722E-05    0.10132E-02    0.43936E-01   -0.31053E+02    0.93695E+00   -0.21428E-08    0.44524E-07    0.81013E-08    0.31722E-05   -0.21428E-08    0.78239E-11    0.37851E-08    0.14460E-06    0.10132E-02    0.44524E-07    0.37851E-08    0.78679E-05    0.26308E-03    0.43936E-01    0.81013E-08    0.14460E-06    0.26308E-03    0.32212E-01
   113    0.31244E+04   -0.31687E+02    0.31271E-05    0.10026E-02    0.43400E-01   -0.31687E+02    0.94886E+00   -0.23154E-08    0.43896E-07    0.60826E-08    0.31271E-05   -0.23154E-08    0.76397E-11    0.37472E-08    0.14288E-06    0.10026E-02    0.43896E-07    0.37472E-08    0.79219E-05    0.26460E-03    0.43400E-01    0.60826E-08    0.14288E-06    0.26460E-03    0.32433E-01
   114    0.31579E+04   -0.32314E+02    0.30811E-05    0.99215E-03    0.42866E-01   -0.32314E+02    0.96039E+00   -0.25269E-08    0.43032E-07    0.35184E-08    0.30811E-05   -0.25269E-08    0.74609E-11    0.37099E-08    0.14116E-06    0.99215E-03    0.43032E-07    0.37099E-08    0.79750E-05    0.26608E-03    0.42866E-01    0.35184E-08    0.14116E-06    0.26608E-03    0.32652E-01
   115    0.31916E+04   -0.32934E+02    0.30343E-05    0.98189E-03    0.42334E-01   -0.32934E+02    0.97169E+00   -0.27716E-08    0.41953E-07    0.53904E-09    0.30343E-05   -0.27716E-08    0.72873E-11    0.36730E-08    0.13946E-06    0.98189E-03    0.41953E-07    0.36730E-08    0.80274E-05    0.26753E-03    0.42334E-01    0.53904E-09    0.13946E-06    0.26753E-03    0.32870E-01
   116    0.32254E+04   -0.33546E+02    0.29869E-05    0.97177E-03    0.41805E-01   -0.33546E+02    0.98255E+00   -0.30440E-08    0.40684E-07   -0.27249E-08    0.29869E-05   -0.30440E-08    0.71187E-11    0.36367E-08    0.13777E-06    0.97177E-03    0.40684E-07    0.36367E-08    0.80790E-05    0.26896E-03    0.41805E-01   -0.27249E-08    0.13777E-06    0.26896E-03    0.33086E-01
   117    0.32595E+04   -0.34151E+02    0.29389E-05    0.96181E-03    0.41280E-01   -0.34151E+02    0.99303E+00   -0.33386E-08    0.39247E-07   -0.61430E-08    0.29389E-05   -0.33386E-08    0.69549E-11    0.36008E-08    0.13610E-06    0.96181E-03    0.39247E-07    0.36008E-08    0.81300E-05    0.27035E-03    0.41280E-01   -0.61430E-08    0.13610E-06    0.27035E-03    0.33299E-01
   118    0.32937E+04   -0.34748E+02    0.28904E-05    0.95199E-03    0.40759E-01   -0.34748E+02    0.10033E+01   -0.36496E-08    0.37665E-07   -0.95847E-08    0.28904E-05   -0.36496E-08    0.67960E-11    0.35654E-08    0.13443E-06    0.95199E-03    0.37665E-07    0.35654E-08    0.81803E-05    0.27172E-03    0.40759E-01   -0.95847E-08    0.13443E-06    0.27172E-03    0.33510E-01
   119    0.33279E+04   -0.35335E+02    0.28416E-05    0.94232E-03    0.40242E-01   -0.35335E+02    0.10132E+01   -0.39715E-08    0.35961E-07   -0.12920E-07    0.28416E-05   -0.39715E-08    0.66416E-11    0.35305E-08    0.13279E-06    0.94232E-03    0.35961E-07    0.35305E-08    0.82301E-05    0.27306E-03    0.40242E-01   -0.12920E-07    0.13279E-06    0.27306E-03    0.33718E-01
